NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-24_15.22.03";;21;188;79;Male;100;;NovaScope;2024-09-24_15:23:51.383;subject3;

Time(sec);Block(-);Marker;Region;
595.1906;-0.0061;;;
595.1956;-0.0061;;;
595.2006;-0.0061;;;
595.2056;-0.0061;;;
595.2106;-0.0061;;;
595.2156;-0.0061;;;
595.2206;-0.0061;;;
595.2256;-0.0061;;;
595.2306;-0.0061;;;
595.2356;-0.0061;;;
595.2406;-0.0061;;;
595.2456;-0.0061;;;
595.2506;-0.0061;;;
595.2556;-0.0061;;;
595.2606;-0.0061;;;
595.2656;-0.0061;;;
595.2706;-0.0061;;;
595.2756;-0.0061;;;
595.2806;-0.0061;;;
595.2856;-0.0061;;;
595.2906;-0.0061;;;
595.2956;-0.0061;;;
595.3006;-0.0061;;;
595.3056;-0.0061;;;
595.3106;-0.0061;;;
595.3156;-0.0061;;;
595.3206;-0.0061;;;
595.3256;-0.0061;;;
595.3306;-0.0061;;;
595.3356;-0.0061;;;
595.3406;-0.0061;;;
595.3456;-0.0061;;;
595.3506;-0.0061;;;
595.3556;-0.0061;;;
595.3606;-0.0061;;;
595.3656;-0.0061;;;
595.3706;-0.0061;;;
595.3756;-0.0061;;;
595.3806;-0.0061;;;
595.3856;-0.0061;;;
595.3906;-0.0061;;;
595.3956;-0.0061;;;
595.4006;-0.0061;;;
595.4056;-0.0061;;;
595.4106;-0.0061;;;
595.4156;-0.0061;;;
595.4206;-0.0061;;;
595.4256;-0.0061;;;
595.4306;-0.0061;;;
595.4356;-0.0061;;;
595.4406;-0.0061;;;
595.4456;-0.0061;;;
595.4506;-0.0061;;;
595.4556;-0.0061;;;
595.4606;-0.0061;;;
595.4656;-0.0061;;;
595.4706;-0.0061;;;
595.4756;-0.0061;;;
595.4806;-0.0061;;;
595.4856;-0.0061;;;
595.4906;-0.0061;;;
595.4956;-0.0061;;;
595.5006;-0.0061;;;
595.5056;-0.0061;;;
595.5106;-0.0061;;;
595.5156;-0.0061;;;
595.5206;-0.0061;;;
595.5256;-0.0061;;;
595.5306;-0.0061;;;
595.5356;-0.0061;;;
595.5406;-0.0061;;;
595.5456;-0.0061;;;
595.5506;-0.0061;;;
595.5556;-0.0061;;;
595.5606;-0.0061;;;
595.5656;-0.0061;;;
595.5706;-0.0061;;;
595.5756;-0.0061;;;
595.5806;-0.0061;;;
595.5856;-0.0061;;;
595.5906;-0.0061;;;
595.5956;-0.0061;;;
595.6006;99.9969;;;
595.6056;99.9969;;;
595.6106;99.9969;;;
595.6156;99.9969;;;
595.6206;99.9969;;;
595.6256;99.9969;;;
595.6306;99.9969;;;
595.6356;99.9969;;;
595.6406;99.9969;;;
595.6456;99.9969;;;
595.6506;99.9969;;;
595.6556;99.9969;;;
595.6606;99.9969;;;
595.6656;99.9969;;;
595.6706;99.9969;;;
595.6756;99.9969;;;
595.6806;99.9969;;;
595.6856;99.9969;;;
595.6906;99.9969;;;
595.6956;99.9969;;;
595.7006;99.9969;;;
595.7056;99.9969;;;
595.7106;99.9969;;;
595.7156;99.9969;;;
595.7206;99.9969;;;
595.7256;99.9969;;;
595.7306;99.9969;;;
595.7356;99.9969;;;
595.7406;99.9969;;;
595.7456;99.9969;;;
595.7506;99.9969;;;
595.7556;99.9969;;;
595.7606;99.9969;;;
595.7656;99.9969;;;
595.7706;99.9969;;;
595.7756;99.9969;;;
595.7806;99.9969;;;
595.7856;99.9969;;;
595.7906;99.9969;;;
595.7956;99.9969;;;
595.8006;99.9969;;;
595.8056;99.9969;;;
595.8106;99.9969;;;
595.8156;99.9969;;;
595.8206;99.9969;;;
595.8256;99.9969;;;
595.8306;99.9969;;;
595.8356;99.9969;;;
595.8406;99.9969;;;
595.8456;99.9969;;;
595.8506;99.9969;;;
595.8556;99.9969;;;
595.8606;99.9969;;;
595.8656;99.9969;;;
595.8706;99.9969;;;
595.8756;99.9969;;;
595.8806;99.9969;;;
595.8856;99.9969;;;
595.8906;99.9969;;;
595.8956;99.9969;;;
595.9006;99.9969;;;
595.9056;99.9969;;;
595.9106;99.9969;;;
595.9156;99.9969;;;
595.9206;99.9969;;;
595.9256;99.9969;;;
595.9306;99.9969;;;
595.9356;99.9969;;;
595.9406;99.9969;;;
595.9456;99.9969;;;
595.9506;99.9969;;;
595.9556;99.9969;;;
595.9606;99.9969;;;
595.9656;99.9969;;;
595.9706;99.9969;;;
595.9756;99.9969;;;
595.9806;99.9969;;;
595.9856;99.9969;;;
595.9906;99.9969;;;
595.9956;99.9969;;;
596.0006;99.9969;;;
596.0056;99.9969;;;
596.0106;99.9969;;;
596.0156;99.9969;;;
596.0206;99.9969;;;
596.0256;99.9969;;;
596.0306;99.9969;;;
596.0356;99.9969;;;
596.0406;99.9969;;;
596.0456;99.9969;;;
596.0506;99.9969;;;
596.0556;99.9969;;;
596.0606;99.9969;;;
596.0656;99.9969;;;
596.0706;99.9969;;;
596.0756;99.9969;;;
596.0806;99.9969;;;
596.0856;99.9969;;;
596.0906;99.9969;;;
596.0956;99.9969;;;
596.1006;99.9969;;;
596.1056;99.9969;;;
596.1106;99.9969;;;
596.1156;99.9969;;;
596.1206;99.9969;;;
596.1256;99.9969;;;
596.1306;99.9969;;;
596.1356;99.9969;;;
596.1406;99.9969;;;
596.1456;99.9969;;;
596.1506;99.9969;;;
596.1556;99.9969;;;
596.1606;99.9969;;;
596.1656;99.9969;;;
596.1706;99.9969;;;
596.1756;99.9969;;;
596.1806;99.9969;;;
596.1856;99.9969;;;
596.1906;99.9969;;;
596.1956;99.9969;;;
596.2006;99.9969;;;
596.2056;99.9969;;;
596.2106;99.9969;;;
596.2156;99.9969;;;
596.2206;99.9969;;;
596.2256;99.9969;;;
596.2306;99.9969;;;
596.2356;99.9969;;;
596.2406;99.9969;;;
596.2456;99.9969;;;
596.2506;99.9969;;;
596.2556;99.9969;;;
596.2606;99.9969;;;
596.2656;99.9969;;;
596.2706;99.9969;;;
596.2756;99.9969;;;
596.2806;99.9969;;;
596.2856;99.9969;;;
596.2906;99.9969;;;
596.2956;99.9969;;;
596.3006;99.9969;;;
596.3056;99.9969;;;
596.3106;99.9969;;;
596.3156;99.9969;;;
596.3206;99.9969;;;
596.3256;99.9969;;;
596.3306;99.9969;;;
596.3356;99.9969;;;
596.3406;99.9969;;;
596.3456;99.9969;;;
596.3506;99.9969;;;
596.3556;99.9969;;;
596.3606;99.9969;;;
596.3656;99.9969;;;
596.3706;99.9969;;;
596.3756;99.9969;;;
596.3806;99.9969;;;
596.3856;99.9969;;;
596.3906;99.9969;;;
596.3956;99.9969;;;
596.4006;99.9969;;;
596.4056;99.9969;;;
596.4106;99.9969;;;
596.4156;99.9969;;;
596.4206;99.9969;;;
596.4256;99.9969;;;
596.4306;99.9969;;;
596.4356;99.9969;;;
596.4406;99.9969;;;
596.4456;99.9969;;;
596.4506;99.9969;;;
596.4556;99.9969;;;
596.4606;99.9969;;;
596.4656;99.9969;;;
596.4706;99.9969;;;
596.4756;99.9969;;;
596.4806;99.9969;;;
596.4856;99.9969;;;
596.4906;99.9969;;;
596.4956;99.9969;;;
596.5006;99.9969;;;
596.5056;99.9969;;;
596.5106;99.9969;;;
596.5156;99.9969;;;
596.5206;99.9969;;;
596.5256;99.9969;;;
596.5306;99.9969;;;
596.5356;99.9969;;;
596.5406;99.9969;;;
596.5456;99.9969;;;
596.5506;99.9969;;;
596.5556;99.9969;;;
596.5606;99.9969;;;
596.5656;99.9969;;;
596.5706;99.9969;;;
596.5756;99.9969;;;
596.5806;99.9969;;;
596.5856;99.9969;;;
596.5906;99.9969;;;
596.5956;99.9969;;;
596.6006;99.9969;;;
596.6056;99.9969;;;
596.6106;99.9969;;;
596.6156;99.9969;;;
596.6206;99.9969;;;
596.6256;99.9969;;;
596.6306;99.9969;;;
596.6356;99.9969;;;
596.6406;99.9969;;;
596.6456;99.9969;;;
596.6506;99.9969;;;
596.6556;99.9969;;;
596.6606;99.9969;;;
596.6656;99.9969;;;
596.6706;99.9969;;;
596.6756;99.9969;;;
596.6806;99.9969;;;
596.6856;99.9969;;;
596.6906;99.9969;;;
596.6956;99.9969;;;
596.7006;99.9969;;;
596.7056;99.9969;;;
596.7106;99.9969;;;
596.7156;99.9969;;;
596.7206;99.9969;;;
596.7256;99.9969;;;
596.7306;99.9969;;;
596.7356;99.9969;;;
596.7406;99.9969;;;
596.7456;99.9969;;;
596.7506;99.9969;;;
596.7556;99.9969;;;
596.7606;99.9969;;;
596.7656;99.9969;;;
596.7706;99.9969;;;
596.7756;99.9969;;;
596.7806;99.9969;;;
596.7856;99.9969;;;
596.7906;99.9969;;;
596.7956;99.9969;;;
596.8006;99.9969;;;
596.8056;99.9969;;;
596.8106;99.9969;;;
596.8156;99.9969;;;
596.8206;99.9969;;;
596.8256;99.9969;;;
596.8306;99.9969;;;
596.8356;99.9969;;;
596.8406;99.9969;;;
596.8456;99.9969;;;
596.8506;-0.0061;;;
596.8556;-0.0061;;;
596.8606;-0.0061;;;
596.8656;-0.0061;;;
596.8706;-0.0061;;;
596.8756;-0.0061;;;
596.8806;-0.0061;;;
596.8856;-0.0061;;;
596.8906;-0.0061;;;
596.8956;-0.0061;;;
596.9006;-0.0061;;;
596.9056;-0.0061;;;
596.9106;-0.0061;;;
596.9156;-0.0061;;;
596.9206;-0.0061;;;
596.9256;-0.0061;;;
596.9306;-0.0061;;;
596.9356;-0.0061;;;
596.9406;-0.0061;;;
596.9456;-0.0061;;;
596.9506;-0.0061;;;
596.9556;-0.0061;;;
596.9606;-0.0061;;;
596.9656;-0.0061;;;
596.9706;-0.0061;;;
596.9756;-0.0061;;;
596.9806;-0.0061;;;
596.9856;-0.0061;;;
596.9906;-0.0061;;;
596.9956;-0.0061;;;
597.0006;-0.0061;;;
597.0056;-0.0061;;;
597.0106;-0.0061;;;
597.0156;-0.0061;;;
597.0206;-0.0061;;;
597.0256;-0.0061;;;
597.0306;-0.0061;;;
597.0356;-0.0061;;;
597.0406;-0.0061;;;
597.0456;-0.0061;;;
597.0506;-0.0061;;;
597.0556;-0.0061;;;
597.0606;-0.0061;;;
597.0656;-0.0061;;;
597.0706;-0.0061;;;
597.0756;-0.0061;;;
597.0806;-0.0061;;;
597.0856;-0.0061;;;
597.0906;-0.0061;;;
597.0956;-0.0061;;;
597.1006;-0.0061;;;
597.1056;-0.0061;;;
597.1106;-0.0061;;;
597.1156;-0.0061;;;
597.1206;-0.0061;;;
597.1256;-0.0061;;;
597.1306;-0.0061;;;
597.1356;-0.0061;;;
597.1406;-0.0061;;;
597.1456;-0.0061;;;
597.1506;-0.0061;;;
597.1556;-0.0061;;;
597.1606;-0.0061;;;
597.1656;-0.0061;;;
597.1706;-0.0061;;;
597.1756;-0.0061;;;
597.1806;-0.0061;;;
597.1856;-0.0061;;;
597.1906;-0.0061;;;
597.1956;-0.0061;;;
597.2006;-0.0061;;;
597.2056;-0.0061;;;
597.2106;-0.0061;;;
597.2156;-0.0061;;;
597.2206;-0.0061;;;
597.2256;-0.0061;;;
597.2306;-0.0061;;;
597.2356;-0.0061;;;
597.2406;-0.0061;;;
597.2456;-0.0061;;;
597.2506;-0.0061;;;
597.2556;-0.0061;;;
597.2606;-0.0061;;;
597.2656;-0.0061;;;
597.2706;-0.0061;;;
597.2756;-0.0061;;;
597.2806;-0.0061;;;
597.2856;-0.0061;;;
597.2906;-0.0061;;;
597.2956;-0.0061;;;
597.3006;-0.0061;;;
597.3056;-0.0061;;;
597.3106;-0.0061;;;
597.3156;-0.0061;;;
597.3206;-0.0061;;;
597.3256;-0.0061;;;
597.3306;-0.0061;;;
597.3356;-0.0061;;;
597.3406;-0.0061;;;
597.3456;-0.0061;;;
597.3506;-0.0061;;;
597.3556;-0.0061;;;
597.3606;-0.0061;;;
597.3656;-0.0061;;;
597.3706;-0.0061;;;
597.3756;-0.0061;;;
597.3806;-0.0061;;;
597.3856;-0.0061;;;
597.3906;-0.0061;;;
597.3956;-0.0061;;;
597.4006;-0.0061;;;
597.4056;-0.0061;;;
597.4106;-0.0061;;;
597.4156;-0.0061;;;
597.4206;-0.0061;;;
597.4256;-0.0061;;;
597.4306;-0.0061;;;
597.4356;-0.0061;;;
597.4406;-0.0061;;;
597.4456;-0.0061;;;
597.4506;-0.0061;;;
597.4556;-0.0061;;;
597.4606;-0.0061;;;
597.4656;-0.0061;;;
597.4706;-0.0061;;;
597.4756;-0.0061;;;
597.4806;-0.0061;;;
597.4856;-0.0061;;;
597.4906;-0.0061;;;
597.4956;-0.0061;;;
597.5006;-0.0061;;;
597.5056;-0.0061;;;
597.5106;-0.0061;;;
597.5156;-0.0061;;;
597.5206;-0.0061;;;
597.5256;-0.0061;;;
597.5306;-0.0061;;;
597.5356;-0.0061;;;
597.5406;-0.0061;;;
597.5456;-0.0061;;;
597.5506;-0.0061;;;
597.5556;-0.0061;;;
597.5606;-0.0061;;;
597.5656;-0.0061;;;
597.5706;-0.0061;;;
597.5756;-0.0061;;;
597.5806;-0.0061;;;
597.5856;-0.0061;;;
597.5906;-0.0061;;;
597.5956;-0.0061;;;
597.6006;-0.0061;;;
597.6056;-0.0061;;;
597.6106;-0.0061;;;
597.6156;-0.0061;;;
597.6206;-0.0061;;;
597.6256;-0.0061;;;
597.6306;-0.0061;;;
597.6356;-0.0061;;;
597.6406;-0.0061;;;
597.6456;-0.0061;;;
597.6506;-0.0061;;;
597.6556;-0.0061;;;
597.6606;-0.0061;;;
597.6656;-0.0061;;;
597.6706;-0.0061;;;
597.6756;-0.0061;;;
597.6806;-0.0061;;;
597.6856;-0.0061;;;
597.6906;-0.0061;;;
597.6956;-0.0061;;;
597.7006;-0.0061;;;
597.7056;-0.0061;;;
597.7106;-0.0061;;;
597.7156;-0.0061;;;
597.7206;-0.0061;;;
597.7256;-0.0061;;;
597.7306;-0.0061;;;
597.7356;-0.0061;;;
597.7406;-0.0061;;;
597.7456;-0.0061;;;
597.7506;-0.0061;;;
597.7556;-0.0061;;;
597.7606;-0.0061;;;
597.7656;-0.0061;;;
597.7706;-0.0061;;;
597.7756;-0.0061;;;
597.7806;-0.0061;;;
597.7856;-0.0061;;;
597.7906;-0.0061;;;
597.7956;-0.0061;;;
597.8006;-0.0061;;;
597.8056;-0.0061;;;
597.8106;-0.0061;;;
597.8156;-0.0061;;;
597.8206;-0.0061;;;
597.8256;-0.0061;;;
597.8306;-0.0061;;;
597.8356;-0.0061;;;
597.8406;-0.0061;;;
597.8456;-0.0061;;;
597.8506;-0.0061;;;
597.8556;-0.0061;;;
597.8606;-0.0061;;;
597.8656;-0.0061;;;
597.8706;-0.0061;;;
597.8756;-0.0061;;;
597.8806;-0.0061;;;
597.8856;-0.0061;;;
597.8906;-0.0061;;;
597.8956;-0.0061;;;
597.9006;-0.0061;;;
597.9056;-0.0061;;;
597.9106;-0.0061;;;
597.9156;-0.0061;;;
597.9206;-0.0061;;;
597.9256;-0.0061;;;
597.9306;-0.0061;;;
597.9356;-0.0061;;;
597.9406;-0.0061;;;
597.9456;-0.0061;;;
597.9506;-0.0061;;;
597.9556;-0.0061;;;
597.9606;-0.0061;;;
597.9656;-0.0061;;;
597.9706;-0.0061;;;
597.9756;-0.0061;;;
597.9806;-0.0061;;;
597.9856;-0.0061;;;
597.9906;-0.0061;;;
597.9956;-0.0061;;;
598.0006;-0.0061;;;
598.0056;-0.0061;;;
598.0106;-0.0061;;;
598.0156;-0.0061;;;
598.0206;-0.0061;;;
598.0256;-0.0061;;;
598.0306;-0.0061;;;
598.0356;-0.0061;;;
598.0406;-0.0061;;;
598.0456;-0.0061;;;
598.0506;-0.0061;;;
598.0556;-0.0061;;;
598.0606;-0.0061;;;
598.0656;-0.0061;;;
598.0706;-0.0061;;;
598.0756;-0.0061;;;
598.0806;-0.0061;;;
598.0856;-0.0061;;;
598.0906;-0.0061;;;
598.0956;-0.0061;;;
598.1006;99.9969;;;
598.1056;99.9969;;;
598.1106;99.9969;;;
598.1156;99.9969;;;
598.1206;99.9969;;;
598.1256;99.9969;;;
598.1306;99.9969;;;
598.1356;99.9969;;;
598.1406;99.9969;;;
598.1456;99.9969;;;
598.1506;99.9969;;;
598.1556;99.9969;;;
598.1606;99.9969;;;
598.1656;99.9969;;;
598.1706;99.9969;;;
598.1756;99.9969;;;
598.1806;99.9969;;;
598.1856;99.9969;;;
598.1906;99.9969;;;
598.1956;99.9969;;;
598.2006;99.9969;;;
598.2056;99.9969;;;
598.2106;99.9969;;;
598.2156;99.9969;;;
598.2206;99.9969;;;
598.2256;99.9969;;;
598.2306;99.9969;;;
598.2356;99.9969;;;
598.2406;99.9969;;;
598.2456;99.9969;;;
598.2506;99.9969;;;
598.2556;99.9969;;;
598.2606;99.9969;;;
598.2656;99.9969;;;
598.2706;99.9969;;;
598.2756;99.9969;;;
598.2806;99.9969;;;
598.2856;99.9969;;;
598.2906;99.9969;;;
598.2956;99.9969;;;
598.3006;99.9969;;;
598.3056;99.9969;;;
598.3106;99.9969;;;
598.3156;99.9969;;;
598.3206;99.9969;;;
598.3256;99.9969;;;
598.3306;99.9969;;;
598.3356;99.9969;;;
598.3406;99.9969;;;
598.3456;99.9969;;;
598.3506;99.9969;;;
598.3556;99.9969;;;
598.3606;99.9969;;;
598.3656;99.9969;;;
598.3706;99.9969;;;
598.3756;99.9969;;;
598.3806;99.9969;;;
598.3856;99.9969;;;
598.3906;99.9969;;;
598.3956;99.9969;;;
598.4006;99.9969;;;
598.4056;99.9969;;;
598.4106;99.9969;;;
598.4156;99.9969;;;
598.4206;99.9969;;;
598.4256;99.9969;;;
598.4306;99.9969;;;
598.4356;99.9969;;;
598.4406;99.9969;;;
598.4456;99.9969;;;
598.4506;99.9969;;;
598.4556;99.9969;;;
598.4606;99.9969;;;
598.4656;99.9969;;;
598.4706;99.9969;;;
598.4756;99.9969;;;
598.4806;99.9969;;;
598.4856;99.9969;;;
598.4906;99.9969;;;
598.4956;99.9969;;;
598.5006;99.9969;;;
598.5056;99.9969;;;
598.5106;99.9969;;;
598.5156;99.9969;;;
598.5206;99.9969;;;
598.5256;99.9969;;;
598.5306;99.9969;;;
598.5356;99.9969;;;
598.5406;99.9969;;;
598.5456;99.9969;;;
598.5506;99.9969;;;
598.5556;99.9969;;;
598.5606;99.9969;;;
598.5656;99.9969;;;
598.5706;99.9969;;;
598.5756;99.9969;;;
598.5806;99.9969;;;
598.5856;99.9969;;;
598.5906;99.9969;;;
598.5956;99.9969;;;
598.6006;99.9969;;;
598.6056;99.9969;;;
598.6106;99.9969;;;
598.6156;99.9969;;;
598.6206;99.9969;;;
598.6256;99.9969;;;
598.6306;99.9969;;;
598.6356;99.9969;;;
598.6406;99.9969;;;
598.6456;99.9969;;;
598.6506;99.9969;;;
598.6556;99.9969;;;
598.6606;99.9969;;;
598.6656;99.9969;;;
598.6706;99.9969;;;
598.6756;99.9969;;;
598.6806;99.9969;;;
598.6856;99.9969;;;
598.6906;99.9969;;;
598.6956;99.9969;;;
598.7006;99.9969;;;
598.7056;99.9969;;;
598.7106;99.9969;;;
598.7156;99.9969;;;
598.7206;99.9969;;;
598.7256;99.9969;;;
598.7306;99.9969;;;
598.7356;99.9969;;;
598.7406;99.9969;;;
598.7456;99.9969;;;
598.7506;99.9969;;;
598.7556;99.9969;;;
598.7606;99.9969;;;
598.7656;99.9969;;;
598.7706;99.9969;;;
598.7756;99.9969;;;
598.7806;99.9969;;;
598.7856;99.9969;;;
598.7906;99.9969;;;
598.7956;99.9969;;;
598.8006;99.9969;;;
598.8056;99.9969;;;
598.8106;99.9969;;;
598.8156;99.9969;;;
598.8206;99.9969;;;
598.8256;99.9969;;;
598.8306;99.9969;;;
598.8356;99.9969;;;
598.8406;99.9969;;;
598.8456;99.9969;;;
598.8506;99.9969;;;
598.8556;99.9969;;;
598.8606;99.9969;;;
598.8656;99.9969;;;
598.8706;99.9969;;;
598.8756;99.9969;;;
598.8806;99.9969;;;
598.8856;99.9969;;;
598.8906;99.9969;;;
598.8956;99.9969;;;
598.9006;99.9969;;;
598.9056;99.9969;;;
598.9106;99.9969;;;
598.9156;99.9969;;;
598.9206;99.9969;;;
598.9256;99.9969;;;
598.9306;99.9969;;;
598.9356;99.9969;;;
598.9406;99.9969;;;
598.9456;99.9969;;;
598.9506;99.9969;;;
598.9556;99.9969;;;
598.9606;99.9969;;;
598.9656;99.9969;;;
598.9706;99.9969;;;
598.9756;99.9969;;;
598.9806;99.9969;;;
598.9856;99.9969;;;
598.9906;99.9969;;;
598.9956;99.9969;;;
599.0006;99.9969;;;
599.0056;99.9969;;;
599.0106;99.9969;;;
599.0156;99.9969;;;
599.0206;99.9969;;;
599.0256;99.9969;;;
599.0306;99.9969;;;
599.0356;99.9969;;;
599.0406;99.9969;;;
599.0456;99.9969;;;
599.0506;99.9969;;;
599.0556;99.9969;;;
599.0606;99.9969;;;
599.0656;99.9969;;;
599.0706;99.9969;;;
599.0756;99.9969;;;
599.0806;99.9969;;;
599.0856;99.9969;;;
599.0906;99.9969;;;
599.0956;99.9969;;;
599.1006;99.9969;;;
599.1056;99.9969;;;
599.1106;99.9969;;;
599.1156;99.9969;;;
599.1206;99.9969;;;
599.1256;99.9969;;;
599.1306;99.9969;;;
599.1356;99.9969;;;
599.1406;99.9969;;;
599.1456;99.9969;;;
599.1506;99.9969;;;
599.1556;99.9969;;;
599.1606;99.9969;;;
599.1656;99.9969;;;
599.1706;99.9969;;;
599.1756;99.9969;;;
599.1806;99.9969;;;
599.1856;99.9969;;;
599.1906;99.9969;;;
599.1956;99.9969;;;
599.2006;99.9969;;;
599.2056;99.9969;;;
599.2106;99.9969;;;
599.2156;99.9969;;;
599.2206;99.9969;;;
599.2256;99.9969;;;
599.2306;99.9969;;;
599.2356;99.9969;;;
599.2406;99.9969;;;
599.2456;99.9969;;;
599.2506;99.9969;;;
599.2556;99.9969;;;
599.2606;99.9969;;;
599.2656;99.9969;;;
599.2706;99.9969;;;
599.2756;99.9969;;;
599.2806;99.9969;;;
599.2856;99.9969;;;
599.2906;99.9969;;;
599.2956;99.9969;;;
599.3006;99.9969;;;
599.3056;99.9969;;;
599.3106;99.9969;;;
599.3156;99.9969;;;
599.3206;99.9969;;;
599.3256;99.9969;;;
599.3306;99.9969;;;
599.3356;99.9969;;;
599.3406;99.9969;;;
599.3456;99.9969;;;
599.3506;-0.0061;;;
599.3556;-0.0061;;;
599.3606;-0.0061;;;
599.3656;-0.0061;;;
599.3706;-0.0061;;;
599.3756;-0.0061;;;
599.3806;-0.0061;;;
599.3856;-0.0061;;;
599.3906;-0.0061;;;
599.3956;-0.0061;;;
599.4006;-0.0061;;;
599.4056;-0.0061;;;
599.4106;-0.0061;;;
599.4156;-0.0061;;;
599.4206;-0.0061;;;
599.4256;-0.0061;;;
599.4306;-0.0061;;;
599.4356;-0.0061;;;
599.4406;-0.0061;;;
599.4456;-0.0061;;;
599.4506;-0.0061;;;
599.4556;-0.0061;;;
599.4606;-0.0061;;;
599.4656;-0.0061;;;
599.4706;-0.0061;;;
599.4756;-0.0061;;;
599.4806;-0.0061;;;
599.4856;-0.0061;;;
599.4906;-0.0061;;;
599.4956;-0.0061;;;
599.5006;-0.0061;;;
599.5056;-0.0061;;;
599.5106;-0.0061;;;
599.5156;-0.0061;;;
599.5206;-0.0061;;;
599.5256;-0.0061;;;
599.5306;-0.0061;;;
599.5356;-0.0061;;;
599.5406;-0.0061;;;
599.5456;-0.0061;;;
599.5506;-0.0061;;;
599.5556;-0.0061;;;
599.5606;-0.0061;;;
599.5656;-0.0061;;;
599.5706;-0.0061;;;
599.5756;-0.0061;;;
599.5806;-0.0061;;;
599.5856;-0.0061;;;
599.5906;-0.0061;;;
599.5956;-0.0061;;;
599.6006;-0.0061;;;
599.6056;-0.0061;;;
599.6106;-0.0061;;;
599.6156;-0.0061;;;
599.6206;-0.0061;;;
599.6256;-0.0061;;;
599.6306;-0.0061;;;
599.6356;-0.0061;;;
599.6406;-0.0061;;;
599.6456;-0.0061;;;
599.6506;-0.0061;;;
599.6556;-0.0061;;;
599.6606;-0.0061;;;
599.6656;-0.0061;;;
599.6706;-0.0061;;;
599.6756;-0.0061;;;
599.6806;-0.0061;;;
599.6856;-0.0061;;;
599.6906;-0.0061;;;
599.6956;-0.0061;;;
599.7006;-0.0061;;;
599.7056;-0.0061;;;
599.7106;-0.0061;;;
599.7156;-0.0061;;;
599.7206;-0.0061;;;
599.7256;-0.0061;;;
599.7306;-0.0061;;;
599.7356;-0.0061;;;
599.7406;-0.0061;;;
599.7456;-0.0061;;;
599.7506;-0.0061;;;
599.7556;-0.0061;;;
599.7606;-0.0061;;;
599.7656;-0.0061;;;
599.7706;-0.0061;;;
599.7756;-0.0061;;;
599.7806;-0.0061;;;
599.7856;-0.0061;;;
599.7906;-0.0061;;;
599.7956;-0.0061;;;
599.8006;-0.0061;;;
599.8056;-0.0061;;;
599.8106;-0.0061;;;
599.8156;-0.0061;;;
599.8206;-0.0061;;;
599.8256;-0.0061;;;
599.8306;-0.0061;;;
599.8356;-0.0061;;;
599.8406;-0.0061;;;
599.8456;-0.0061;;;
599.8506;-0.0061;;;
599.8556;-0.0061;;;
599.8606;-0.0061;;;
599.8656;-0.0061;;;
599.8706;-0.0061;;;
599.8756;-0.0061;;;
599.8806;-0.0061;;;
599.8856;-0.0061;;;
599.8906;-0.0061;;;
599.8956;-0.0061;;;
599.9006;-0.0061;;;
599.9056;-0.0061;;;
599.9106;-0.0061;;;
599.9156;-0.0061;;;
599.9206;-0.0061;;;
599.9256;-0.0061;;;
599.9306;-0.0061;;;
599.9356;-0.0061;;;
599.9406;-0.0061;;;
599.9456;-0.0061;;;
599.9506;-0.0061;;;
599.9556;-0.0061;;;
599.9606;-0.0061;;;
599.9656;-0.0061;;;
599.9706;-0.0061;;;
599.9756;-0.0061;;;
599.9806;-0.0061;;;
599.9856;-0.0061;;;
599.9906;-0.0061;;;
599.9956;-0.0061;;;
600.0006;-0.0061;;;
600.0056;-0.0061;;;
600.0106;-0.0061;;;
600.0156;-0.0061;;;
600.0206;-0.0061;;;
600.0256;-0.0061;;;
600.0306;-0.0061;;;
600.0356;-0.0061;;;
600.0406;-0.0061;;;
600.0456;-0.0061;;;
600.0506;-0.0061;;;
600.0556;-0.0061;;;
600.0606;-0.0061;;;
600.0656;-0.0061;;;
600.0706;-0.0061;;;
600.0756;-0.0061;;;
600.0806;-0.0061;;;
600.0856;-0.0061;;;
600.0906;-0.0061;;;
600.0956;-0.0061;;;
600.1006;-0.0061;;;
600.1056;-0.0061;;;
600.1106;-0.0061;;;
600.1156;-0.0061;;;
600.1206;-0.0061;;;
600.1256;-0.0061;;;
600.1306;-0.0061;;;
600.1356;-0.0061;;;
600.1406;-0.0061;;;
600.1456;-0.0061;;;
600.1506;-0.0061;;;
600.1556;-0.0061;;;
600.1606;-0.0061;;;
600.1656;-0.0061;;;
600.1706;-0.0061;;;
600.1756;-0.0061;;;
600.1806;-0.0061;;;
600.1856;-0.0061;;;
600.1906;-0.0061;;;
600.1956;-0.0061;;;
600.2006;-0.0061;;;
600.2056;-0.0061;;;
600.2106;-0.0061;;;
600.2156;-0.0061;;;
600.2206;-0.0061;;;
600.2256;-0.0061;;;
600.2306;-0.0061;;;
600.2356;-0.0061;;;
600.2406;-0.0061;;;
600.2456;-0.0061;;;
600.2506;-0.0061;;;
600.2556;-0.0061;;;
600.2606;-0.0061;;;
600.2656;-0.0061;;;
600.2706;-0.0061;;;
600.2756;-0.0061;;;
600.2806;-0.0061;;;
600.2856;-0.0061;;;
600.2906;-0.0061;;;
