NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-23_18.20.43";;22;157;54;Female;100;;NovaScope;2024-09-23_18:22:24.849;subject1;

Time(sec);Hgt(mmHg);Marker;Region;
5.0227;-1.9064;;;
5.0277;-1.9064;;;
5.0327;-1.9064;;;
5.0377;-1.9064;;;
5.0427;-1.9064;;;
5.0477;-1.9064;;;
5.0527;-1.9064;;;
5.0577;-1.9064;;;
5.0627;-1.9064;;;
5.0677;-1.9064;;;
5.0727;-1.9064;;;
5.0777;-1.9064;;;
5.0827;-1.9064;;;
5.0877;-1.9064;;;
5.0927;-1.9064;;;
5.0977;-1.9064;;;
5.1027;-1.9064;;;
5.1077;-1.9064;;;
5.1127;-1.9064;;;
5.1177;-1.9064;;;
5.1227;-1.9064;;;
5.1277;-1.9064;;;
5.1327;-1.9064;;;
5.1377;-1.9064;;;
5.1427;-1.9064;;;
5.1477;-1.9064;;;
5.1527;-1.9064;;;
5.1577;-1.9064;;;
5.1627;-1.9064;;;
5.1677;-1.9064;;;
5.1727;-1.9064;;;
5.1777;-1.9064;;;
5.1827;-1.9064;;;
5.1877;-1.9064;;;
5.1927;-1.9064;;;
5.1977;-1.9064;;;
5.2027;-1.9064;;;
5.2077;-1.9064;;;
5.2127;-1.9064;;;
5.2177;-1.9064;;;
5.2227;-1.9064;;;
5.2277;-1.9064;;;
5.2327;-1.9064;;;
5.2377;-1.9064;;;
5.2427;-1.9064;;;
5.2477;-1.9064;;;
5.2527;-1.9064;;;
5.2577;-1.9064;;;
5.2627;-1.9064;;;
5.2677;-1.9064;;;
5.2727;-1.9064;;;
5.2777;-1.9064;;;
5.2827;-1.9064;;;
5.2877;-1.9064;;;
5.2927;-1.9064;;;
5.2977;-1.9064;;;
5.3027;-1.9064;;;
5.3077;-1.9064;;;
5.3127;-1.9064;;;
5.3177;-1.9064;;;
5.3227;-1.9064;;;
5.3277;-1.9064;;;
5.3327;-1.9064;;;
5.3377;-1.9064;;;
5.3427;-1.9064;;;
5.3477;-1.9064;;;
5.3527;-1.9064;;;
5.3577;-1.9064;;;
5.3627;-1.9064;;;
5.3677;-1.9064;;;
5.3727;-1.9064;;;
5.3777;-1.9064;;;
5.3827;-1.9064;;;
5.3877;-1.9064;;;
5.3927;-1.9064;;;
5.3977;-1.9064;;;
5.4027;-1.9064;;;
5.4077;-1.9064;;;
5.4127;-1.9064;;;
5.4177;-1.9064;;;
5.4227;-1.9064;;;
5.4277;-1.9064;;;
5.4327;-1.9064;;;
5.4377;-1.9064;;;
5.4427;-1.9064;;;
5.4477;-1.9064;;;
5.4527;-1.9064;;;
5.4577;-1.9064;;;
5.4627;-1.9064;;;
5.4677;-1.9064;;;
5.4727;-1.9064;;;
5.4777;-1.9064;;;
5.4827;-1.9064;;;
5.4877;-1.9064;;;
5.4927;-1.9064;;;
5.4977;-1.9064;;;
5.5027;-1.9064;;;
5.5077;-1.9064;;;
5.5127;-1.9064;;;
5.5177;-1.9064;;;
5.5227;-1.9064;;;
5.5277;-1.9064;;;
5.5327;-1.9064;;;
5.5382;-1.9064;;;
5.5427;-1.9064;;;
5.5477;-1.9064;;;
5.5527;-1.9064;;;
5.5577;-1.9064;;;
5.5627;-1.9064;;;
5.5677;-1.9064;;;
5.5727;-1.9064;;;
5.5777;-1.9064;;;
5.5827;-1.9064;;;
5.5877;-1.9064;;;
5.5927;-1.9064;;;
5.5977;-1.9064;;;
5.6027;-1.9064;;;
5.6077;-1.9064;;;
5.6127;-1.9064;;;
5.6177;-1.9064;;;
5.6227;-1.9064;;;
5.6277;-1.9064;;;
5.6327;-1.9064;;;
5.6377;-1.9064;;;
5.6427;-1.9064;;;
5.6477;-1.9064;;;
5.6527;-1.9064;;;
5.6577;-1.9064;;;
5.6627;-1.9064;;;
5.6677;-1.9064;;;
5.6727;-1.9064;;;
5.6777;-1.9064;;;
5.6827;-1.9064;;;
5.6877;-1.9064;;;
5.6927;-1.9064;;;
5.6977;-1.9064;;;
5.7027;-1.9064;;;
5.7077;-1.9064;;;
5.7127;-1.9064;;;
5.7177;-1.9064;;;
5.7227;-1.9064;;;
5.7277;-1.9064;;;
5.7327;-1.9064;;;
5.7377;-1.9064;;;
5.7427;-1.9064;;;
5.7477;-1.9064;;;
5.7527;-1.9064;;;
5.7577;-1.9064;;;
5.7627;-1.9064;;;
5.7677;-1.9064;;;
5.7727;-1.9064;;;
5.7777;-1.8090;;;
5.7827;-1.9064;;;
5.7877;-1.9064;;;
5.7927;-1.8090;;;
5.7977;-1.8090;;;
5.8027;-1.8090;;;
5.8077;-1.8090;;;
5.8127;-1.8090;;;
5.8177;-1.9064;;;
5.8227;-1.9064;;;
5.8277;-1.9064;;;
5.8327;-1.9064;;;
5.8377;-1.9064;;;
5.8427;-1.9064;;;
5.8477;-1.9064;;;
5.8527;-1.9064;;;
5.8577;-1.9064;;;
5.8627;-1.9064;;;
5.8677;-1.9064;;;
5.8727;-1.9064;;;
5.8777;-1.9064;;;
5.8827;-1.9064;;;
5.8877;-1.9064;;;
5.8927;-1.9064;;;
5.8977;-1.9064;;;
5.9027;-1.9064;;;
5.9077;-1.9064;;;
5.9127;-1.9064;;;
5.9177;-1.9064;;;
5.9227;-1.9064;;;
5.9277;-1.9064;;;
5.9327;-1.9064;;;
5.9377;-1.9064;;;
5.9427;-1.9064;;;
5.9477;-1.9064;;;
5.9527;-1.9064;;;
5.9577;-1.9064;;;
5.9627;-1.9064;;;
5.9677;-1.9064;;;
5.9727;-1.9064;;;
5.9777;-1.9064;;;
5.9827;-1.9064;;;
5.9877;-1.9064;;;
5.9927;-1.9064;;;
5.9977;-1.9064;;;
6.0027;-1.9064;;;
6.0077;-1.9064;;;
6.0127;-1.9064;;;
6.0177;-1.9064;;;
6.0227;-1.9064;;;
6.0277;-1.9064;;;
6.0327;-1.9064;;;
6.0377;-1.9064;;;
6.0427;-1.9064;;;
6.0477;-1.9064;;;
6.0527;-1.9064;;;
6.0577;-1.9064;;;
6.0627;-1.9064;;;
6.0677;-1.9064;;;
6.0727;-1.9064;;;
6.0777;-1.9064;;;
6.0827;-1.9064;;;
6.0877;-1.9064;;;
6.0927;-1.9064;;;
6.0977;-1.9064;;;
6.1027;-1.9064;;;
6.1077;-1.9064;;;
6.1127;-1.9064;;;
6.1177;-1.9064;;;
6.1227;-1.9064;;;
6.1277;-1.9064;;;
6.1327;-1.9064;;;
6.1377;-1.9064;;;
6.1427;-1.9064;;;
6.1477;-1.9064;;;
6.1527;-1.9064;;;
6.1577;-1.9064;;;
6.1627;-1.9064;;;
6.1677;-1.9064;;;
6.1727;-1.9064;;;
6.1777;-1.9064;;;
6.1827;-1.9064;;;
6.1877;-1.9064;;;
6.1932;-1.9064;;;
6.1977;-1.9064;;;
6.2027;-1.9064;;;
6.2077;-1.9064;;;
6.2127;-1.9064;;;
6.2177;-1.9064;;;
6.2227;-1.9064;;;
6.2277;-1.9064;;;
6.2327;-1.9064;;;
6.2377;-1.9064;;;
6.2427;-1.9064;;;
6.2477;-1.9064;;;
6.2527;-1.9064;;;
6.2577;-1.9064;;;
6.2627;-1.9064;;;
6.2677;-1.9064;;;
6.2726;-1.9064;;;
6.2776;-1.9064;;;
6.2827;-1.9064;;;
6.2877;-1.9064;;;
6.2927;-1.9064;;;
6.2977;-1.9064;;;
6.3027;-1.9064;;;
6.3077;-1.9064;;;
6.3127;-1.9064;;;
6.3177;-1.9064;;;
6.3227;-1.9064;;;
6.3277;-1.9064;;;
6.3327;-1.9064;;;
6.3376;-1.9064;;;
6.3426;-1.9064;;;
6.3476;-1.9064;;;
6.3526;-1.9064;;;
6.3576;-1.9064;;;
6.3626;-1.9064;;;
6.3677;-1.9064;;;
6.3727;-1.9064;;;
6.3777;-1.9064;;;
6.3827;-1.9064;;;
6.3877;-1.9064;;;
6.3927;-1.9064;;;
6.3977;-1.9064;;;
6.4026;-1.9064;;;
6.4076;-1.9064;;;
6.4126;-1.9064;;;
6.4176;-1.9064;;;
6.4226;-1.9064;;;
6.4276;-1.9064;;;
6.4326;-1.9064;;;
6.4376;-1.9064;;;
6.4426;-1.9064;;;
6.4476;-1.9064;;;
6.4526;-1.9064;;;
6.4577;-1.9064;;;
6.4627;-1.9064;;;
6.4676;-1.9064;;;
6.4726;-1.9064;;;
6.4776;-1.9064;;;
6.4826;-1.9064;;;
6.4876;-1.9064;;;
6.4926;-1.9064;;;
6.4976;-1.9064;;;
6.5026;-1.9064;;;
6.5076;-1.9064;;;
6.5126;-1.9064;;;
6.5176;-1.9064;;;
6.5226;-1.9064;;;
6.5276;-1.9064;;;
6.5326;-1.9064;;;
6.5376;-1.9064;;;
6.5426;-1.9064;;;
6.5476;-1.9064;;;
6.5526;-1.9064;;;
6.5576;-1.9064;;;
6.5626;-1.9064;;;
6.5676;-1.9064;;;
6.5726;-1.9064;;;
6.5776;-1.9064;;;
6.5826;-1.9064;;;
6.5876;-1.9064;;;
6.5926;-1.9064;;;
6.5976;-1.9064;;;
6.6026;-1.9064;;;
6.6076;-1.9064;;;
6.6126;-1.9064;;;
6.6176;-1.9064;;;
6.6226;-1.9064;;;
6.6276;-1.9064;;;
6.6326;-1.9064;;;
6.6376;-1.9064;;;
6.6426;-1.9064;;;
6.6476;-1.9064;;;
6.6526;-1.9064;;;
6.6576;-1.9064;;;
6.6626;-1.9064;;;
6.6676;-1.9064;;;
6.6726;-1.9064;;;
6.6776;-1.9064;;;
6.6826;-1.9064;;;
6.6876;-1.9064;;;
6.6926;-1.9064;;;
6.6976;-1.9064;;;
6.7026;-1.9064;;;
6.7076;-1.9064;;;
6.7126;-1.9064;;;
6.7176;-1.9064;;;
6.7226;-1.9064;;;
6.7276;-1.9064;;;
6.7326;-1.9064;;;
6.7376;-1.9064;;;
6.7426;-1.9064;;;
6.7476;-1.9064;;;
6.7526;-1.9064;;;
6.7576;-1.9064;;;
6.7626;-1.9064;;;
6.7676;-1.9064;;;
6.7726;-1.9064;;;
6.7776;-1.9064;;;
6.7826;-1.9064;;;
6.7876;-1.9064;;;
6.7926;-1.9064;;;
6.7976;-1.9064;;;
6.8026;-1.9064;;;
6.8076;-1.9064;;;
6.8126;-1.9064;;;
6.8176;-1.9064;;;
6.8226;-1.9064;;;
6.8276;-1.9064;;;
6.8326;-1.9064;;;
6.8376;-1.9064;;;
6.8426;-1.9064;;;
6.8476;-1.9064;;;
6.8531;-1.9064;;;
6.8576;-1.9064;;;
6.8626;-1.9064;;;
6.8676;-1.9064;;;
6.8726;-1.9064;;;
6.8776;-1.9064;;;
6.8826;-1.9064;;;
6.8876;-1.9064;;;
6.8926;-1.9064;;;
6.8976;-1.9064;;;
6.9026;-1.9064;;;
6.9076;-1.9064;;;
6.9126;-1.9064;;;
6.9176;-1.9064;;;
6.9226;-1.9064;;;
6.9276;-1.9064;;;
6.9326;-1.9064;;;
6.9376;-1.9064;;;
6.9426;-1.9064;;;
6.9476;-1.9064;;;
6.9526;-1.9064;;;
6.9576;-1.9064;;;
6.9626;-1.9064;;;
6.9676;-1.9064;;;
6.9726;-1.9064;;;
6.9776;-1.9064;;;
6.9826;-1.9064;;;
6.9876;-1.9064;;;
6.9926;-1.9064;;;
6.9976;-1.9064;;;
7.0026;-1.9064;;;
7.0076;-1.9064;;;
7.0126;-1.9064;;;
7.0176;-1.9064;;;
7.0226;-1.9064;;;
7.0276;-1.9064;;;
7.0326;-1.9064;;;
7.0376;-1.9064;;;
7.0426;-1.9064;;;
7.0476;-1.9064;;;
7.0526;-1.9064;;;
7.0576;-1.9064;;;
7.0626;-1.9064;;;
7.0676;-1.9064;;;
7.0726;-1.9064;;;
7.0776;-1.9064;;;
7.0826;-1.9064;;;
7.0876;-1.9064;;;
7.0926;-1.9064;;;
7.0976;-1.9064;;;
7.1026;-1.9064;;;
7.1076;-1.9064;;;
7.1126;-1.9064;;;
7.1176;-1.9064;;;
7.1226;-1.9064;;;
7.1276;-1.9064;;;
7.1326;-1.9064;;;
7.1376;-1.9064;;;
7.1426;-1.9064;;;
7.1476;-1.9064;;;
7.1526;-1.9064;;;
7.1576;-1.9064;;;
7.1626;-1.9064;;;
7.1676;-1.9064;;;
7.1726;-1.9064;;;
7.1776;-1.9064;;;
7.1826;-1.9064;;;
7.1876;-1.9064;;;
7.1926;-1.9064;;;
7.1976;-1.9064;;;
7.2026;-1.9064;;;
7.2076;-1.9064;;;
7.2126;-1.9064;;;
7.2176;-1.9064;;;
7.2226;-1.9064;;;
7.2276;-1.9064;;;
7.2326;-1.9064;;;
7.2376;-1.9064;;;
7.2426;-1.9064;;;
7.2476;-1.9064;;;
7.2526;-1.9064;;;
7.2576;-1.9064;;;
7.2626;-1.9064;;;
7.2676;-1.9064;;;
7.2726;-1.9064;;;
7.2776;-1.9064;;;
7.2826;-1.9064;;;
7.2876;-1.9064;;;
7.2926;-1.9064;;;
7.2976;-1.9064;;;
7.3026;-1.9064;;;
7.3076;-1.9064;;;
7.3126;-1.9064;;;
7.3176;-1.9064;;;
7.3226;-1.9064;;;
7.3276;-1.9064;;;
7.3326;-1.9064;;;
7.3376;-1.9064;;;
7.3426;-1.9064;;;
7.3476;-1.9064;;;
7.3526;-1.9064;;;
7.3576;-1.9064;;;
7.3626;-1.9064;;;
7.3676;-1.9064;;;
7.3726;-1.9064;;;
7.3776;-1.9064;;;
7.3826;-1.9064;;;
7.3876;-1.9064;;;
7.3926;-1.9064;;;
7.3976;-1.9064;;;
7.4026;-1.9064;;;
7.4076;-1.9064;;;
7.4126;-1.9064;;;
7.4176;-1.9064;;;
7.4226;-1.9064;;;
7.4276;-1.9064;;;
7.4326;-1.9064;;;
7.4376;-1.9064;;;
7.4426;-1.9064;;;
7.4476;-1.9064;;;
7.4526;-1.9064;;;
7.4576;-1.9064;;;
7.4626;-1.9064;;;
7.4676;-1.9064;;;
7.4726;-1.9064;;;
7.4776;-1.9064;;;
7.4826;-1.9064;;;
7.4876;-1.9064;;;
7.4926;-1.9064;;;
7.4976;-1.9064;;;
7.5026;-1.9064;;;
7.5076;-1.9064;;;
7.5126;-1.9064;;;
7.5176;-1.9064;;;
7.5226;-1.9064;;;
7.5276;-1.9064;;;
7.5326;-1.9064;;;
7.5376;-1.9064;;;
7.5426;-1.9064;;;
7.5476;-1.9064;;;
7.5526;-1.9064;;;
7.5576;-1.9064;;;
7.5626;-1.9064;;;
7.5676;-1.9064;;;
7.5726;-1.9064;;;
7.5776;-1.9064;;;
7.5826;-1.9064;;;
7.5876;-1.9064;;;
7.5926;-1.9064;;;
7.5976;-1.9064;;;
7.6026;-1.9064;;;
7.6076;-1.9064;;;
7.6126;-1.9064;;;
7.6181;-1.9064;;;
7.6226;-1.9064;;;
7.6276;-1.9064;;;
7.6326;-1.9064;;;
7.6376;-1.9064;;;
7.6426;-1.9064;;;
7.6476;-1.9064;;;
7.6526;-1.9064;;;
7.6576;-1.9064;;;
7.6626;-1.9064;;;
7.6676;-1.9064;;;
7.6726;-1.9064;;;
7.6776;-1.9064;;;
7.6826;-1.9064;;;
7.6876;-1.9064;;;
7.6926;-1.9064;;;
7.6976;-1.9064;;;
7.7026;-1.9064;;;
7.7076;-1.9064;;;
7.7126;-1.9064;;;
7.7176;-1.9064;;;
7.7226;-1.9064;;;
7.7276;-1.9064;;;
7.7326;-1.9064;;;
7.7376;-1.9064;;;
7.7426;-1.9064;;;
7.7476;-1.9064;;;
7.7526;-1.9064;;;
7.7576;-1.9064;;;
7.7626;-1.9064;;;
7.7676;-1.9064;;;
7.7726;-1.9064;;;
7.7776;-1.9064;;;
7.7826;-1.9064;;;
7.7876;-1.9064;;;
7.7926;-1.9064;;;
7.7976;-1.9064;;;
7.8026;-1.9064;;;
7.8076;-1.9064;;;
7.8126;-1.9064;;;
7.8176;-1.9064;;;
7.8226;-1.9064;;;
7.8276;-1.9064;;;
7.8326;-1.9064;;;
7.8376;-1.9064;;;
7.8426;-1.9064;;;
7.8476;-1.9064;;;
7.8526;-1.9064;;;
7.8576;-1.9064;;;
7.8626;-1.9064;;;
7.8676;-1.9064;;;
7.8726;-1.9064;;;
7.8776;-1.9064;;;
7.8826;-1.9064;;;
7.8876;-1.9064;;;
7.8926;-1.9064;;;
7.8976;-1.9064;;;
7.9026;-1.9064;;;
7.9076;-1.9064;;;
7.9126;-1.9064;;;
7.9176;-1.9064;;;
7.9226;-1.9064;;;
7.9276;-1.9064;;;
7.9326;-1.9064;;;
7.9376;-1.9064;;;
7.9426;-1.9064;;;
7.9476;-1.9064;;;
7.9526;-1.9064;;;
7.9576;-1.9064;;;
7.9626;-1.9064;;;
7.9676;-1.9064;;;
7.9726;-1.9064;;;
7.9776;-1.9064;;;
7.9826;-1.9064;;;
7.9876;-1.9064;;;
7.9926;-1.9064;;;
7.9976;-1.9064;;;
8.0026;-1.9064;;;
8.0076;-1.9064;;;
8.0126;-1.9064;;;
8.0176;-1.9064;;;
8.0226;-1.9064;;;
8.0276;-1.9064;;;
8.0326;-1.9064;;;
8.0376;-1.9064;;;
8.0426;-1.9064;;;
8.0476;-1.9064;;;
8.0526;-1.9064;;;
8.0576;-1.9064;;;
8.0626;-1.9064;;;
8.0676;-1.9064;;;
8.0726;-1.9064;;;
8.0776;-1.9064;;;
8.0826;-1.9064;;;
8.0876;-1.9064;;;
8.0926;-1.9064;;;
8.0976;-1.9064;;;
8.1026;-1.9064;;;
8.1076;-1.9064;;;
8.1126;-1.9064;;;
8.1176;-1.9064;;;
8.1226;-1.9064;;;
8.1276;-1.9064;;;
8.1326;-1.9064;;;
8.1376;-1.9064;;;
8.1426;-1.9064;;;
8.1476;-1.9064;;;
8.1526;-1.9064;;;
8.1576;-1.9064;;;
8.1626;-1.9064;;;
8.1676;-1.9064;;;
8.1726;-1.9064;;;
8.1776;-1.9064;;;
8.1826;-1.9064;;;
8.1876;-1.9064;;;
8.1926;-1.9064;;;
8.1976;-1.9064;;;
8.2026;-1.9064;;;
8.2076;-1.9064;;;
8.2126;-1.9064;;;
8.2176;-1.9064;;;
8.2226;-1.9064;;;
8.2276;-1.9064;;;
8.2326;-1.9064;;;
8.2376;-1.9064;;;
8.2426;-1.9064;;;
8.2476;-1.9064;;;
8.2526;-1.9064;;;
8.2576;-1.9064;;;
8.2626;-1.9064;;;
8.2676;-1.9064;;;
8.2731;-1.9064;;;
8.2776;-1.9064;;;
8.2826;-1.9064;;;
8.2876;-1.9064;;;
8.2926;-1.9064;;;
8.2976;-1.9064;;;
8.3026;-1.9064;;;
8.3076;-1.9064;;;
8.3126;-1.9064;;;
8.3176;-1.9064;;;
8.3226;-1.9064;;;
8.3276;-1.9064;;;
8.3326;-1.9064;;;
8.3376;-1.9064;;;
8.3426;-1.9064;;;
8.3476;-1.9064;;;
8.3526;-1.9064;;;
8.3576;-1.9064;;;
8.3626;-1.9064;;;
8.3676;-1.9064;;;
8.3726;-1.9064;;;
8.3776;-1.9064;;;
8.3826;-1.9064;;;
8.3876;-1.9064;;;
8.3926;-1.9064;;;
8.3976;-1.9064;;;
8.4026;-1.9064;;;
8.4076;-1.9064;;;
8.4126;-1.9064;;;
8.4176;-1.9064;;;
8.4226;-1.9064;;;
8.4276;-1.9064;;;
8.4326;-1.9064;;;
8.4376;-1.9064;;;
8.4426;-1.9064;;;
8.4476;-1.9064;;;
8.4526;-1.9064;;;
8.4576;-1.9064;;;
8.4626;-1.9064;;;
8.4676;-1.9064;;;
8.4726;-1.9064;;;
8.4776;-1.9064;;;
8.4826;-1.9064;;;
8.4876;-1.9064;;;
8.4926;-1.9064;;;
8.4976;-1.9064;;;
8.5026;-1.9064;;;
8.5076;-1.9064;;;
8.5126;-1.9064;;;
8.5176;-1.9064;;;
8.5226;-1.9064;;;
8.5276;-1.9064;;;
8.5326;-1.9064;;;
8.5376;-1.9064;;;
8.5426;-1.9064;;;
8.5476;-1.9064;;;
8.5526;-1.9064;;;
8.5576;-1.9064;;;
8.5626;-1.9064;;;
8.5676;-1.9064;;;
8.5726;-1.9064;;;
8.5776;-1.9064;;;
8.5826;-1.9064;;;
8.5876;-1.9064;;;
8.5926;-1.9064;;;
8.5976;-1.9064;;;
8.6026;-1.9064;;;
8.6076;-1.9064;;;
8.6126;-1.9064;;;
8.6176;-1.9064;;;
8.6226;-1.9064;;;
8.6276;-1.9064;;;
8.6326;-1.9064;;;
8.6376;-1.9064;;;
8.6426;-1.9064;;;
8.6476;-1.9064;;;
8.6526;-1.9064;;;
8.6576;-1.9064;;;
8.6626;-1.9064;;;
8.6676;-1.9064;;;
8.6726;-1.9064;;;
8.6776;-1.9064;;;
8.6826;-1.9064;;;
8.6876;-1.9064;;;
8.6926;-1.9064;;;
8.6976;-1.9064;;;
8.7026;-1.9064;;;
8.7076;-1.9064;;;
8.7126;-1.9064;;;
8.7176;-1.9064;;;
8.7226;-1.9064;;;
8.7276;-1.9064;;;
8.7326;-1.9064;;;
8.7376;-1.9064;;;
8.7426;-1.9064;;;
8.7476;-1.9064;;;
8.7526;-1.9064;;;
8.7576;-1.9064;;;
8.7626;-1.9064;;;
8.7676;-1.9064;;;
8.7726;-1.9064;;;
8.7776;-1.9064;;;
8.7826;-1.9064;;;
8.7876;-1.9064;;;
8.7926;-1.9064;;;
8.7976;-1.9064;;;
8.8026;-1.9064;;;
8.8076;-1.9064;;;
8.8126;-1.9064;;;
8.8176;-1.9064;;;
8.8226;-1.9064;;;
8.8276;-1.9064;;;
8.8326;-1.9064;;;
8.8376;-1.9064;;;
8.8426;-1.9064;;;
8.8476;-1.9064;;;
8.8526;-1.9064;;;
8.8576;-1.9064;;;
8.8626;-1.9064;;;
8.8676;-1.9064;;;
8.8726;-1.9064;;;
8.8776;-1.9064;;;
8.8826;-1.9064;;;
8.8876;-1.9064;;;
8.8926;-1.9064;;;
8.8976;-1.9064;;;
8.9026;-1.9064;;;
8.9076;-1.9064;;;
8.9126;-1.9064;;;
8.9176;-1.9064;;;
8.9226;-1.9064;;;
8.9276;-1.9064;;;
8.9326;-1.9064;;;
8.9376;-1.9064;;;
8.9426;-1.9064;;;
8.9476;-1.9064;;;
8.9526;-1.9064;;;
8.9576;-1.9064;;;
8.9626;-1.9064;;;
8.9676;-1.9064;;;
8.9726;-1.9064;;;
8.9776;-1.9064;;;
8.9826;-1.9064;;;
8.9876;-1.9064;;;
8.9926;-1.9064;;;
8.9976;-1.9064;;;
9.0026;-1.9064;;;
9.0076;-1.9064;;;
9.0126;-1.9064;;;
9.0176;-1.9064;;;
9.0226;-1.9064;;;
9.0276;-1.9064;;;
9.0326;-1.9064;;;
9.0376;-1.9064;;;
9.0431;-1.9064;;;
9.0476;-1.9064;;;
9.0526;-1.9064;;;
9.0576;-1.9064;;;
9.0625;-1.9064;;;
9.0675;-1.9064;;;
9.0725;-1.9064;;;
9.0775;-1.9064;;;
9.0825;-1.9064;;;
9.0876;-1.9064;;;
9.0926;-1.9064;;;
9.0976;-1.9064;;;
9.1026;-1.9064;;;
9.1076;-1.9064;;;
9.1126;-1.9064;;;
9.1176;-1.9064;;;
9.1226;-1.9064;;;
9.1275;-1.9064;;;
9.1325;-1.9064;;;
9.1375;-1.9064;;;
9.1425;-1.9064;;;
9.1476;-1.9064;;;
9.1525;-1.9064;;;
9.1575;-1.9064;;;
9.1625;-1.9064;;;
9.1675;-1.9064;;;
9.1726;-1.9064;;;
9.1776;-1.9064;;;
9.1826;-1.9064;;;
9.1876;-1.9064;;;
9.1926;-1.9064;;;
9.1975;-1.9064;;;
9.2025;-1.9064;;;
9.2075;-1.9064;;;
9.2125;-1.9064;;;
9.2175;-1.9064;;;
9.2225;-1.9064;;;
9.2275;-1.9064;;;
9.2325;-1.9064;;;
9.2375;-1.9064;;;
9.2425;-1.9064;;;
9.2475;-1.9064;;;
9.2525;-1.9064;;;
9.2575;-1.9064;;;
9.2625;-1.9064;;;
9.2675;-1.9064;;;
9.2725;-1.9064;;;
9.2775;-1.9064;;;
9.2825;-1.9064;;;
9.2875;-1.9064;;;
9.2925;-1.9064;;;
9.2975;-1.9064;;;
9.3025;-1.9064;;;
9.3075;-1.9064;;;
9.3125;-1.9064;;;
9.3175;-1.9064;;;
9.3225;-1.9064;;;
9.3275;-1.9064;;;
9.3325;-1.9064;;;
9.3375;-1.9064;;;
9.3425;-1.9064;;;
9.3475;-1.9064;;;
9.3525;-1.9064;;;
9.3575;-1.9064;;;
9.3625;-1.9064;;;
9.3675;-1.9064;;;
9.3725;-1.9064;;;
9.3775;-1.9064;;;
9.3825;-1.9064;;;
9.3875;-1.9064;;;
9.3925;-1.9064;;;
9.3975;-1.9064;;;
9.4025;-1.9064;;;
9.4075;-1.9064;;;
9.4125;-1.9064;;;
9.4175;-1.9064;;;
9.4225;-1.9064;;;
9.4275;-1.9064;;;
9.4325;-1.9064;;;
9.4375;-1.9064;;;
9.4425;-1.9064;;;
9.4475;-1.9064;;;
9.4525;-1.9064;;;
9.4575;-1.9064;;;
9.4625;-1.9064;;;
9.4675;-1.9064;;;
9.4725;-1.9064;;;
9.4775;-1.9064;;;
9.4825;-1.9064;;;
9.4875;-1.9064;;;
9.4925;-1.9064;;;
9.4975;-1.9064;;;
9.5025;-1.9064;;;
9.5075;-1.9064;;;
9.5125;-1.9064;;;
9.5175;-1.9064;;;
9.5225;-1.9064;;;
9.5275;-1.9064;;;
9.5325;-1.9064;;;
9.5375;-1.9064;;;
9.5425;-1.9064;;;
9.5475;-1.9064;;;
9.5525;-1.9064;;;
9.5575;-1.9064;;;
9.5625;-1.9064;;;
9.5675;-1.9064;;;
9.5725;-1.9064;;;
9.5775;-1.9064;;;
9.5825;-1.9064;;;
9.5875;-1.9064;;;
9.5925;-1.9064;;;
9.5975;-1.9064;;;
9.6025;-1.9064;;;
9.6075;-1.9064;;;
9.6125;-1.9064;;;
9.6175;-1.9064;;;
9.6225;-1.9064;;;
9.6275;-1.9064;;;
9.6325;-1.9064;;;
9.6375;-1.9064;;;
9.6425;-1.9064;;;
9.6475;-1.9064;;;
9.6525;-1.9064;;;
9.6575;-1.9064;;;
9.6625;-1.9064;;;
9.6675;-1.9064;;;
9.6725;-1.9064;;;
9.6775;-1.9064;;;
9.6825;-1.9064;;;
9.6875;-1.9064;;;
9.6930;-1.9064;;;
9.6975;-1.9064;;;
9.7025;-1.9064;;;
9.7075;-1.9064;;;
9.7125;-1.9064;;;
9.7175;-1.9064;;;
9.7225;-1.9064;;;
9.7275;-1.9064;;;
9.7325;-1.9064;;;
9.7375;-1.9064;;;
9.7425;-1.9064;;;
9.7475;-1.9064;;;
9.7525;-1.9064;;;
9.7575;-1.9064;;;
9.7625;-1.9064;;;
9.7675;-1.9064;;;
9.7725;-1.9064;;;
9.7775;-1.9064;;;
9.7825;-1.9064;;;
9.7875;-1.9064;;;
9.7925;-1.9064;;;
9.7975;-1.9064;;;
9.8025;-1.9064;;;
9.8075;-1.9064;;;
9.8125;-1.9064;;;
9.8175;-1.9064;;;
9.8225;-1.9064;;;
9.8275;-1.9064;;;
9.8325;-1.9064;;;
9.8375;-1.9064;;;
9.8425;-1.9064;;;
9.8475;-1.9064;;;
9.8525;-1.9064;;;
9.8575;-1.9064;;;
9.8625;-1.9064;;;
9.8675;-1.9064;;;
9.8725;-1.9064;;;
9.8775;-1.9064;;;
9.8825;-1.9064;;;
9.8875;-1.9064;;;
9.8925;-1.9064;;;
9.8975;-1.9064;;;
9.9025;-1.9064;;;
9.9075;-1.9064;;;
9.9125;-1.9064;;;
9.9175;-1.9064;;;
9.9225;-1.9064;;;
9.9275;-1.9064;;;
9.9325;-1.9064;;;
9.9375;-1.9064;;;
9.9425;-1.9064;;;
